organization	title	url	status	score	evidence
佐世保市	障害者	https://www.city.sasebo.lg.jp/shinse/shogaisha/index.html	200	29	障害者｜佐世保市 本文へスキップします。 佐世保市 緊急情報 救急・防災 救急・防災 防災情報 防災行政無線 佐世保市防災ポータル 休日・夜間の救急 急病診療所の診療案内 医療介護機関検索 閉じる 閲覧支援 閲覧支援 文字サイズ・色合い変更 ふりがな表示 音声読み上げ Foreign Language 閉じる 検索・くらしナビ 検索・便利メニュー 検索対象を選択 キーワードで探す 質問で探す キーワード検索 質問で探す 組織から探す 検索方法 くらしナビ 閉じる 安全・安心 くらし・手続き 健康・医療・福祉 子育て
島原市	島原市	https://www.city.shimabara.lg.jp/	200	17	島原市 English ｜ 中文(繁体字) ｜ 中文(簡体字) ｜ Korean 背景色 文字サイズ変更 メインメニューへジャンプ 本文へジャンプ 観光 歴史 ジオパーク 島原暮らし アクセス 緊急情報 防災Web 防災情報 休日当番医 小児の日曜診療所 新着情報 RSS イベント情報 令和8年度（第2回）島原市職員採用試験（令和9年4月1日採用予定） 2026年7月1日 事後審査型制限付き一般競争入札『舞岳山荘外壁等改修工事』の受付は終了しました 2026年7月17日 事後審査型制限付き一般競争入札『花の丘団地屋
島原市	防災情報	https://www.city.shimabara.lg.jp/hpkiji/pub/List.aspx?c_id=3&class_set_id=1&class_id=112	200	-5	防災情報 / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 分類から探す ＞ いざというときに ＞ 防災情報 防災情報 新着情報 全2件 2026年4月14日更新 新たな防災気象情報について(令和8年5月28日から順次切替予定) 2026年4月1日更新 島原市防災マップを2026年度版に更新しました！ 緊急時の連絡先 防災に関する知識 雲仙普賢岳の警戒区域 島原市の防災対策 長崎地方の天気・気象情報 防災気象情報のリンク 災害対策に関する計画 島原市防災マップ(ハザードマップ)
島原市	島原市公式SNSについて	https://www.city.shimabara.lg.jp/page16865.html	200	3	島原市公式SNSについて / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 分類から探す ＞ くらしの情報 ＞ 島原市公式SNSについて 島原市公式SNSについて Tweet 最終更新日：2020年7月1日 島原市では、LINE・Facebook・Twitter・Instagram等を利用して、 イベント情報をはじめ、市の新しい制度やサービスのご紹介、緊急を要するようなお知らせなど、皆さまにお伝えしたい内容をタイムリーに発信しています。 公式LINE その他の公式SNS その他の
島原市	小児の日曜診療所を開設しております	https://www.city.shimabara.lg.jp/page3327.html	200	7	小児の日曜診療所を開設しております / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 分類から探す ＞ くらしの情報 ＞ 福祉 ＞ お子さまのために ＞ 小児の日曜診療所を開設しております ホーム ＞ 組織から探す ＞ 福祉保健部 ＞ 福祉課 ＞ 地域福祉班 ＞ 小児の日曜診療所を開設しております ホーム ＞ まち・ひとTOP ＞ まち・ひと ＞ 子育てに優しいまち ＞ 小児の日曜診療所を開設しております ホーム ＞ まち・ひとTOP ＞ まち・ひと ＞ 子育てに優しいまち ＞
島原市	新着情報	https://www.city.shimabara.lg.jp/new_list/pub/Default.aspx?c_id=1	200	18	新着情報 / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 新着情報 新着情報 絞り込み検索をする キーワード 全58件 2026年7月17日 事後審査型制限付き一般競争入札『舞岳山荘外壁等改修工事』の受付は終了しました （メイントップページ） 事後審査型制限付き一般競争入札『花の丘団地屋根・外壁改修工事（ゆり棟）』の受付は終了しました （メイントップページ） 【9月5日開催】第235回市民文化講座 「島原の子守唄」と島原市民の70年 （メイントップページ） 【8月29日開催】第
島原市	島原市ふるさと納税	https://www.city.shimabara.lg.jp/page18257.html?type=top	200	0	島原市ふるさと納税 / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 分類から探す ＞ 募集しています ＞ 個人版ふるさと納税 ＞ 島原市ふるさと納税 ホーム ＞ 分類から探す ＞ 募集しています ＞ 個人版ふるさと納税 ＞ 個人版ふるさと納税とは？ ＞ 島原市ふるさと納税 ホーム ＞ 分類から探す ＞ 募集しています ＞ 個人版ふるさと納税 ＞ ふるさと納税をするにあたって ＞ 島原市ふるさと納税 ホーム ＞ 分類から探す ＞ 募集しています ＞ 個人版ふるさと納税 ＞ ふるさ
島原市	令和8年度（第2回）島原市職員採用試験（令和9年4月1日採用予定）	https://www.city.shimabara.lg.jp/page21068.html?type=top	200	0	令和8年度（第2回）島原市職員採用試験（令和9年4月1日採用予定） / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 分類から探す ＞ 行政情報 ＞ 人事 ＞ 職員採用試験情報 ＞ 令和8年度（第2回）島原市職員採用試験（令和9年4月1日採用予定） ホーム ＞ 分類から探す ＞ 募集しています ＞ 島原市職員・非常勤職員採用情報 ＞ 正職員採用情報 ＞ 令和8年度（第2回）島原市職員採用試験（令和9年4月1日採用予定） ホーム ＞ 組織から探す ＞ 市長公室 ＞ 秘書人事課 ＞
島原市	事後審査型制限付き一般競争入札『舞岳山荘外壁等改修工事』の受付は終了しました	https://www.city.shimabara.lg.jp/page21086.html?type=top	200	-9	事後審査型制限付き一般競争入札『舞岳山荘外壁等改修工事』の受付は終了しました / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 分類から探す ＞ 行政情報 ＞ 入札契約情報 ＞ 入札の実施・入札結果について ＞ 事後審査型制限付き一般競争入札『舞岳山荘外壁等改修工事』の受付は終了しました ホーム ＞ 組織から探す ＞ 総務部 ＞ 契約管財課 ＞ 契約検査班 ＞ 事後審査型制限付き一般競争入札『舞岳山荘外壁等改修工事』の受付は終了しました もっと見る（全2件） 事後審査型制限付き一
島原市	事後審査型制限付き一般競争入札『花の丘団地屋根・外壁改修工事（ゆり棟）』の受付は終了しました	https://www.city.shimabara.lg.jp/page21087.html?type=top	200	-9	事後審査型制限付き一般競争入札『花の丘団地屋根・外壁改修工事（ゆり棟）』の受付は終了しました / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 分類から探す ＞ 行政情報 ＞ 入札契約情報 ＞ 入札の実施・入札結果について ＞ 事後審査型制限付き一般競争入札『花の丘団地屋根・外壁改修工事（ゆり棟）』の受付は終了しました ホーム ＞ 組織から探す ＞ 総務部 ＞ 契約管財課 ＞ 契約検査班 ＞ 事後審査型制限付き一般競争入札『花の丘団地屋根・外壁改修工事（ゆり棟）』の受付は終了しま
島原市	【9月5日開催】第235回市民文化講座 「島原の子守唄」と島原市民の70年	https://www.city.shimabara.lg.jp/page21047.html?type=top	200	0	【9月5日開催】第235回市民文化講座 「島原の子守唄」と島原市民の70年 / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 分類から探す ＞ くらしの情報 ＞ 教育・文化・スポーツ ＞ 【9月5日開催】第235回市民文化講座 「島原の子守唄」と島原市民の70年 ホーム ＞ 分類から探す ＞ くらしの情報 ＞ 教育・文化・スポーツ ＞ 社会教育 ＞ 【9月5日開催】第235回市民文化講座 「島原の子守唄」と島原市民の70年 ホーム ＞ 分類から探す ＞ くらしの情報 ＞ 教育・文
島原市	【8月29日開催】第234回市民文化講座 「これが私の故郷”しまばら”だ・・・」	https://www.city.shimabara.lg.jp/page21099.html?type=top	200	0	【8月29日開催】第234回市民文化講座 「これが私の故郷”しまばら”だ・・・」 / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 分類から探す ＞ くらしの情報 ＞ 教育・文化・スポーツ ＞ 【8月29日開催】第234回市民文化講座 「これが私の故郷”しまばら”だ・・・」 ホーム ＞ 分類から探す ＞ くらしの情報 ＞ 教育・文化・スポーツ ＞ 社会教育 ＞ 【8月29日開催】第234回市民文化講座 「これが私の故郷”しまばら”だ・・・」 ホーム ＞ 分類から探す ＞ くらしの
島原市	島原の観光情報サイト ENJOY!しまばら	https://shimabaraonsen.com/limited/r8citizen_questionnaire	200	0	持続可能な観光に対する満足度調査 &#8211; Enjoy!しまばら 島原の観光情報サイト ENJOY!しまばら MENU 特集 観光スポット 体験する 泊まる グルメ 島原温泉 おみやげ イベント お知らせ 観光案内 動画で見る島原 レポート アクセス 関連リンク パンフレット 施設使用許可申請書 島原観光ビューローについて お問い合わせ プライバシーポリシー 島原の観光情報サイト ENJOY!しまばら お知らせ 観光案内 動画で見る島原 アクセス LANGUAGE English 日本語 한국어 简体中文 繁
島原市	サブスクリプション アプリの削除だけでは解約になりません！！〜身近な消費者トラブルを知ろう〜	https://www.city.shimabara.lg.jp/page21098.html?type=top	200	-5	サブスクリプション アプリの削除だけでは解約になりません！！〜身近な消費者トラブルを知ろう〜 / 島原市 本文へジャンプ 島原市トップページへ 文字サイズ 小 中 大 ホーム ＞ 分類から探す ＞ 予定表をみる ＞ 消費生活など各種相談 ＞ サブスクリプション アプリの削除だけでは解約になりません！！〜身近な消費者トラブルを知ろう〜 ホーム ＞ 分類から探す ＞ くらしの情報 ＞ サブスクリプション アプリの削除だけでは解約になりません！！〜身近な消費者トラブルを知ろう〜 ホーム ＞ 分類から探す ＞ くらしの情報
